1.078618421052631817e-06,8.297631578947369467e-07
1.148026666666666618e-06,8.295333333333333631e-07
1.253128205128205265e-06,8.293076923076923395e-07
1.359573170731707243e-06,8.293414634146342744e-07
1.484101449275362335e-06,8.287826086956521963e-07
3.785964912280702568e-08,8.294736842105264376e-07
5.405970149253732026e-08,8.300000000000001001e-07
3.378636363636363697e-07,8.301363636363636601e-07
3.525660377358490837e-07,8.295471698113207289e-07
4.292105263157895186e-07,8.304078947368421858e-07
4.441538461538461626e-07,8.305384615384615976e-07
4.590800000000000054e-07,8.306133333333334230e-07
7.151730769230769237e-07,8.296538461538462198e-07
7.307654320987655485e-07,8.312592592592593206e-07
9.880985915492957688e-07,8.299014084507043374e-07
1.426512820512820579e-06,8.303846153846154403e-07
6.921311475409836077e-08,8.311639344262295360e-07
2.281272727272727282e-07,8.309090909090909235e-07
2.434637681159420230e-07,8.312898550724638055e-07
4.901111111111110749e-07,8.316666666666667155e-07
7.459743589743590276e-07,8.314102564102565240e-07
8.600895522388059414e-07,8.309104477611941525e-07
1.279390243902439124e-06,8.323170731707318265e-07
1.319441558441558701e-06,8.318961038961039778e-07
1.523563218390804795e-06,8.315057471264368098e-07
8.419642857142856885e-08,8.320535714285715392e-07
3.070185185185185538e-07,8.319259259259260727e-07
4.734705882352941915e-07,8.314313725490196265e-07
8.749880952380952442e-07,8.331904761904762076e-07
1.003089552238806097e-06,8.319701492537314349e-07
1.108815384615384666e-06,8.320000000000000386e-07
1.384974358974358966e-06,8.324615384615385104e-07
1.468250000000000088e-06,8.323437500000000512e-07
2.586785714285714491e-07,8.331785714285714649e-07
2.746375000000000133e-07,8.333000000000000304e-07
3.219821428571428312e-07,8.329821428571429468e-07
5.223703703703704010e-07,8.323888888888889685e-07
5.367402597402597993e-07,8.332727272727273396e-07
7.609104477611940816e-07,8.336567164179105587e-07
1.063553571428571462e-06,8.332678571428571935e-07
1.174812499999999986e-06,8.335312500000000080e-07
9.889393939393939575e-08,8.337424242424243285e-07
2.901052631578947405e-07,8.338596491228070992e-07
5.520483870967741979e-07,8.345967741935484773e-07
7.755846153846154525e-07,8.342461538461539558e-07
8.896184210526315942e-07,8.347631578947368988e-07
1.017969696969697094e-06,8.340606060606060743e-07
1.139104477611940452e-07,8.356865671641792067e-07
5.668421052631579677e-07,8.355921052631579357e-07
7.904507042253521628e-07,8.348450704225352369e-07
1.134368421052631665e-06,8.355000000000000898e-07
1.239638554216867590e-06,8.356506024096385354e-07
1.346016666666666818e-06,8.353166666666667780e-07
1.451953125000000141e-06,8.348281250000000989e-07
1.508985915492957842e-06,8.357605633802817861e-07
1.289571428571428614e-07,8.364428571428572732e-07
5.818095238095239031e-07,8.365952380952381060e-07
9.046829268292683352e-07,8.364878048780488283e-07
1.412092307692307707e-06,8.360307692307692953e-07
6.123626373626374056e-07,8.384065934065934739e-07
8.049833333333334245e-07,8.373500000000001229e-07
1.032606557377049342e-06,8.368196721311475667e-07
1.305294117647058807e-06,8.369558823529413071e-07
1.437878787878787844e-07,8.376969696969697914e-07
1.587462686567164266e-07,8.386119402985074465e-07
5.966181818181818642e-07,8.377454545454545633e-07
9.192753623188406920e-07,8.381739130434783076e-07
1.049873015873016049e-06,8.383492063492064497e-07
1.094953125000000001e-06,8.377656250000000813e-07
1.161155844155844230e-06,8.386883116883117467e-07
1.265408450704225458e-06,8.382957746478874597e-07
1.371434210526315904e-06,8.384868421052631321e-07
1.744705882352941213e-07,8.393970588235294580e-07
6.276666666666666358e-07,8.392800000000000350e-07
8.205616438356165458e-07,8.396301369863014944e-07
1.437764705882352950e-06,8.402117647058824479e-07
1.494636363636363926e-06,8.392467532467532193e-07
1.461764705882353039e-08,8.400588235294117236e-07
6.436250000000000210e-07,8.401000000000001177e-07
8.354883720930233250e-07,8.409186046511628320e-07
9.342077922077922001e-07,8.401818181818181902e-07
9.490422535211268566e-07,8.400563380281690570e-07
9.637671232876712880e-07,8.400821917808220719e-07
1.120337209302325619e-06,8.412441860465116100e-07
1.894305555555555671e-07,8.407361111111111061e-07
6.586533333333333576e-07,8.409466666666667562e-07
6.898051948051948574e-07,8.417532467532468646e-07
1.225210526315789341e-06,8.415263157894737419e-07
1.291157894736842179e-06,8.414210526315790306e-07
1.332171428571428585e-06,8.410428571428570894e-07
1.397202531645569880e-06,8.416708860759493978e-07
2.924615384615384792e-08,8.417846153846153439e-07
2.045942028985507389e-07,8.418115942028985408e-07
3.600338983050847309e-07,8.423898305084746525e-07
3.747323943661971949e-07,8.421549295774648640e-07
3.903333333333333478e-07,8.426944444444444983e-07
4.061702127659574597e-07,8.426063829787235458e-07
6.737428571428572258e-07,8.422999999999999654e-07
7.062343750000000860e-07,8.425468750000000832e-07
8.506623376623377596e-07,8.428311688311688530e-07
9.789285714285714036e-07,8.420000000000000487e-07
1.186640625000000087e-06,8.421093750000000768e-07
1.478750000000000030e-06,8.430416666666666701e-07
4.453225806451613139e-08,8.424193548387096654e-07
2.198666666666666767e-07,8.428000000000000029e-07
2.350892857142857285e-07,8.433750000000000991e-07
4.213600000000000620e-07,8.432533333333333562e-07
4.360909090909090795e-07,8.432424242424243011e-07
4.508382352941176679e-07,8.432647058823529666e-07
7.215211267605633504e-07,8.428732394366197819e-07
9.935569620253165992e-07,8.436202531645570588e-07
1.251646341463414772e-06,8.440243902439024487e-07
2.497037037037037015e-07,8.444567901234568339e-07
4.669393939393939420e-07,8.440909090909091331e-07
4.815671641791044545e-07,8.440149253731344479e-07
4.970000000000000696e-07,8.446184210526316015e-07
5.116515151515151316e-07,8.443787878787879362e-07
7.367702702702703455e-07,8.445810810810810776e-07
8.655121951219512451e-07,8.446829268292682744e-07
1.081263157894736995e-06,8.447236842105264187e-07
1.146293333333333296e-06,8.442533333333334313e-07
1.357410256410256443e-06,8.445000000000000248e-07
1.423482758620689793e-06,8.450574712643678329e-07
7.470833333333333891e-08,8.453333333333333854e-07
9.042857142857143476e-08,8.463246753246754467e-07
2.651095890410958822e-07,8.457671232876713166e-07
5.281714285714286385e-07,8.451714285714286315e-07
7.520000000000000634e-07,8.453636363636364341e-07
1.008487179487179613e-06,8.456153846153846914e-07
1.519555555555555839e-06,8.459753086419753057e-07
5.432405063291139321e-07,8.465189873417721997e-07
8.805569620253164741e-07,8.466202531645570724e-07
1.106175257731958674e-06,8.472474226804124462e-07
1.277069767441860602e-06,8.472209302325581077e-07
2.798153846153846410e-07,8.470000000000000008e-07
3.087187499999999929e-07,8.475468750000000353e-07
1.023154761904761960e-06,8.475595238095238574e-07
1.172550000000000107e-06,8.479125000000000959e-07
1.318520547945205392e-06,8.472465753424658859e-07
1.053275862068965678e-07,8.476379310344828147e-07
3.239180327868852562e-07,8.476229508196721649e-07
5.586712328767123280e-07,8.480410958904109509e-07
7.806153846153846784e-07,8.481282051282051188e-07
7.959550561797753322e-07,8.490337078651686906e-07
8.952236842105264010e-07,8.483026315789474504e-07
1.066593750000000074e-06,8.481562500000001009e-07
1.383324675324675345e-06,8.480779220779220951e-07
1.463885245901639491e-06,8.476393442622951222e-07
1.204285714285714387e-07,8.489841269841270903e-07
2.941403508771929958e-07,8.493859649122807240e-07
5.734794520547945562e-07,8.489041095890412311e-07
9.104827586206896864e-07,8.499195402298850087e-07
1.449149425287356412e-06,8.498390804597702147e-07
1.505069767441860579e-06,8.501395348837209798e-07
1.355479452054794756e-07,8.497945205479453220e-07
5.885641025641025302e-07,8.500897435897435974e-07
6.034166666666666139e-07,8.507222222222222674e-07
1.038035087719298223e-06,8.501228070175439149e-07
1.132537500000000039e-06,8.502125000000000569e-07
1.237662650602409684e-06,8.503012048192772234e-07
1.343402597402597430e-06,8.506623376623377596e-07
1.408820512820513023e-06,8.506538461538462093e-07
1.501791044776119327e-07,8.510149253731344444e-07
6.193733333333333923e-07,8.515866666666667509e-07
8.112500000000000678e-07,8.514027777777778682e-07
9.250000000000000376e-07,8.517352941176471102e-07
1.199147540983606804e-06,8.512295081967213853e-07
1.304166666666666744e-06,8.520833333333334690e-07
5.914285714285715369e-09,8.521714285714286280e-07
1.654487179487179759e-07,8.519487179487179358e-07
6.349090909090909154e-07,8.520909090909092047e-07
1.808636363636363799e-07,8.532121212121212626e-07
1.955070422535211418e-07,8.538450704225351821e-07
6.499753086419752976e-07,8.534444444444444589e-07
8.265064935064935064e-07,8.532337662337662973e-07
1.052791044776119370e-06,8.532985074626865940e-07
1.092671428571428591e-06,8.530000000000000281e-07
1.158402597402597507e-06,8.533376623376623581e-07
1.263202380952380963e-06,8.532976190476191233e-07
1.368822784810126860e-06,8.536202531645570689e-07
1.490227848101265912e-06,8.535822784810127019e-07
2.046153846153846227e-08,8.535538461538462154e-07
3.620000000000000651e-08,8.544571428571429191e-07
3.513538461538461786e-07,8.540000000000001032e-07
6.650375000000000680e-07,8.545750000000000935e-07
6.821641791044776831e-07,8.545671641791045255e-07
6.970000000000000606e-07,8.540303030303030460e-07
9.537571428571429679e-07,8.546285714285713824e-07
1.434395061728395141e-06,8.551358024691358002e-07
5.083870967741935688e-08,8.554193548387096892e-07
2.110000000000000233e-07,8.550000000000000725e-07
3.819692307692307851e-07,8.550307692307692404e-07
3.976760563380281761e-07,8.551690140845070186e-07
4.581585365853658923e-07,8.561463414634147050e-07
8.412702702702703615e-07,8.551891891891891958e-07
9.686805555555555866e-07,8.550138888888889212e-07
9.834819277108433553e-07,8.560602409638555470e-07
1.118966292134831674e-06,8.564157303370787306e-07
2.263888888888888889e-07,8.559305555555555862e-07
2.413250000000000252e-07,8.571000000000001244e-07
3.669302325581395611e-07,8.569651162790698226e-07
4.129104477611940359e-07,8.559104477611941249e-07
4.287837837837838492e-07,8.560810810810810946e-07
4.431617647058824230e-07,8.559705882352941821e-07
4.734492753623188311e-07,8.568550724637681958e-07
4.883164556962025574e-07,8.570000000000000110e-07
7.113714285714286378e-07,8.562999999999999584e-07
7.274736842105263978e-07,8.563947368421053680e-07
8.563561643835616993e-07,8.565616438356164976e-07
1.185076923076923221e-06,8.568901098901099894e-07
1.223838235294117721e-06,8.562058823529412710e-07
1.289302631578947442e-06,8.563157894736841757e-07
1.329861111111111272e-06,8.569166666666667067e-07
1.394999999999999985e-06,8.567472527472528661e-07
1.529958333333333416e-06,8.565694444444445348e-07
5.038730158730158977e-07,8.576031746031746259e-07
5.187083333333333575e-07,8.575694444444445041e-07
9.985833333333333581e-07,8.574166666666666384e-07
1.475641975308642092e-06,8.578395061728395266e-07
6.649122807017543842e-08,8.574385964912281513e-07
8.129870129870130461e-08,8.585454545454545378e-07
2.562702702702702979e-07,8.580540540540541213e-07
5.345479452054794882e-07,8.587945205479452570e-07
7.422000000000000683e-07,8.580142857142857561e-07
7.573250000000000929e-07,8.590500000000000591e-07
8.709736842105263791e-07,8.583026315789474606e-07
1.144220930232558292e-06,8.591279069767442559e-07
1.249569444444444520e-06,8.591527777777779211e-07
2.715833333333333201e-07,8.594761904761905018e-07
3.328245614035087743e-07,8.585614035087720210e-07
1.013594936708860881e-06,8.595443037974684681e-07
1.077960000000000052e-06,8.593600000000000401e-07
1.355250000000000069e-06,8.598250000000000644e-07
1.420447058823529489e-06,8.598470588235295121e-07
1.515455696202531874e-06,8.602531645569620475e-07
9.650000000000001046e-08,8.600000000000000246e-07
3.152166666666666669e-07,8.602166666666667428e-07
5.494999999999999905e-07,8.600000000000000246e-07
7.725000000000000153e-07,8.600535714285715253e-07
8.854594594594595082e-07,8.605000000000000622e-07
1.110000000000000013e-07,8.608153846153846687e-07
5.647023809523810010e-07,8.614404761904762124e-07
1.028499999999999978e-06,8.616046511627907025e-07
1.210077922077922187e-06,8.614025974025974281e-07
1.275352272727272843e-06,8.621136363636364219e-07
1.268714285714285854e-07,8.620428571428571848e-07
2.861311475409835985e-07,8.617868852459017305e-07
5.802716049382716198e-07,8.622592592592593203e-07
7.870000000000000459e-07,8.620000000000000690e-07
8.017045454545455753e-07,8.632159090909091406e-07
9.007704918032787387e-07,8.620000000000000690e-07
1.104736842105263124e-06,8.623421052631579337e-07
1.171027777777778006e-06,8.624166666666666964e-07
1.461301587301587380e-06,8.620634920634921003e-07
5.952250000000000906e-07,8.633000000000000608e-07
6.100416666666666351e-07,8.638472222222222476e-07
9.155897435897435420e-07,8.636794871794872416e-07
1.063628571428571414e-06,8.632428571428571691e-07
1.315948051948051895e-06,8.631948051948052449e-07
1.381450704225352201e-06,8.628450704225352230e-07
1.416619718309859235e-07,8.638591549295775348e-07
1.567638888888888991e-07,8.647083333333334117e-07
6.258961038961039596e-07,8.645974025974026484e-07
8.168076923076923533e-07,8.652820512820512827e-07
1.235808219178082269e-06,8.649863013698630184e-07
1.500605263157894787e-06,8.644342105263159299e-07
1.195384615384615539e-08,8.655538461538462699e-07
1.722716049382715927e-07,8.654444444444445134e-07
6.414794520547944768e-07,8.657123287671232918e-07
9.304025974025974239e-07,8.653376623376624126e-07
1.042898550724637781e-06,8.650579710144928299e-07
1.130346153846153967e-06,8.646730769230769323e-07
1.406830985915492987e-06,8.658450704225352366e-07
1.447385964912280758e-06,8.650350877192982491e-07
2.677777777777778154e-08,8.664444444444444826e-07
1.873888888888888971e-07,8.664166666666666793e-07
6.560281690140845242e-07,8.662535211267606298e-07
8.318933333333333921e-07,8.670666666666667281e-07
9.450609756097561057e-07,8.666097560975610604e-07
1.342063492063492057e-06,8.663015873015873593e-07
2.019402985074627222e-07,8.670000000000000211e-07
3.894237288135593429e-07,8.673559322033898353e-07
6.881538461538462828e-07,8.672000000000001420e-07
1.090471264367816145e-06,8.683793103448275722e-07
1.196276315789473924e-06,8.670394736842106173e-07
1.301705882352941389e-06,8.676323529411765330e-07
4.222535211267605716e-08,8.678450704225351751e-07
2.174000000000000276e-07,8.683333333333334193e-07
3.447142857142857324e-07,8.680000000000000962e-07
4.351428571428571937e-07,8.684805194805194437e-07
4.499444444444444787e-07,8.688611111111111544e-07
6.715490196078431147e-07,8.672941176470588294e-07
7.027901234567900766e-07,8.683456790123457293e-07
9.600617283950618878e-07,8.683456790123457293e-07
9.747945205479453958e-07,8.683013698630138146e-07
1.156144578313253071e-06,8.685060240963856420e-07
1.261433734939759000e-06,8.684337349397590145e-07
1.367946666666666750e-06,8.685866666666667576e-07
1.486226190476190473e-06,8.685357142857143617e-07
5.747619047619048037e-08,8.694126984126984806e-07
2.324556962025316487e-07,8.692658227848101048e-07
4.038906250000000426e-07,8.688906250000000374e-07
4.204745762711864740e-07,8.681694915254237265e-07
4.650666666666667018e-07,8.693066666666666211e-07
7.178208955223881106e-07,8.695970149253731973e-07
8.462407407407408179e-07,8.684814814814815629e-07
9.895256410256411274e-07,8.695769230769231288e-07
1.432729729729729910e-06,8.695675675675676471e-07
7.226315789473684067e-08,8.706710526315790047e-07
2.474000000000000051e-07,8.706266666666667414e-07
3.593414634146341686e-07,8.704878048780488416e-07
3.746478873239437218e-07,8.698732394366197987e-07
4.801578947368421300e-07,8.698947368421053234e-07
4.949571428571429094e-07,8.702000000000000498e-07
5.103116883116883817e-07,8.706103896103895906e-07
5.248358208955223650e-07,8.704328358208955818e-07
7.332820512820513183e-07,8.705000000000000723e-07
